Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,454991,-,-,-,50.85,4.34,1,30,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,DNI,DHI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Wind Direction,Wind Speed,Surface Albedo
2019,7,8,14,30,73,373,433,7.6000000000000005,18.900000000000002,1016,47.980000000000004,339,4.4,0.13
2019,7,8,15,30,91,334,402,7.1000000000000005,18.5,1016,47.34,342,4.4,0.13
2019,7,8,16,30,814,99,608,6.9,18.3,1016,47.33,344,4.4,0.13
2019,7,8,17,30,756,84,455,6.6000000000000005,17.8,1016,47.84,347,4.1000000000000005,0.13
2019,7,8,18,30,655,69,293,6.2,16.8,1016,49.71,350,3.5,0.13
2019,7,8,19,30,382,52,125,6.300000000000001,15.100000000000001,1016,55.550000000000004,352,2.5,0.13
2019,7,8,20,30,78,17,21,7,13.100000000000001,1017,66.49,354,1.7000000000000002,0.13
2019,7,8,21,30,0,0,0,7.2,12,1017,72.36,178,1.5,0.13
2019,7,8,22,30,0,0,0,7.6000000000000005,11.700000000000001,1017,76.04,3,1.6,0.13
2019,7,8,23,30,0,0,0,8.1,11.3,1017,80.7,8,1.6,0.13
2019,7,9,0,30,0,0,0,8.4,11.100000000000001,1017,83.60000000000001,10,1.5,0.13
2019,7,9,1,30,0,0,0,8.700000000000001,10.4,1017,89.06,18,1.3,0.13
2019,7,9,2,30,0,0,0,8.8,10,1017,92.43,22,1.1,0.13
2019,7,9,3,30,0,0,0,8.9,9.5,1017,96.09,26,1,0.13
2019,7,9,4,30,0,0,0,9,9.9,1017,93.85000000000001,32,0.9,0.13
2019,7,9,5,30,0,12,12,9.1,11.600000000000001,1017,84.7,36,1.2000000000000002,0.13
2019,7,9,6,30,0,59,59,9,13.9,1017,72.47,36,1.8,0.13
2019,7,9,7,30,404,128,291,8.4,15.8,1018,61.370000000000005,34,2,0.13
2019,7,9,8,30,763,86,503,8.200000000000001,17.3,1017,55.17,30,2,0.13
2019,7,9,9,30,779,116,642,8,18.7,1017,49.89,24,1.9000000000000001,0.13
2019,7,9,10,30,768,155,751,7.7,19.900000000000002,1017,45.32,15,2,0.13
2019,7,9,11,30,801,163,841,7.6000000000000005,21,1016,41.97,7,2,0.13
2019,7,9,12,30,755,200,862,7.5,21.8,1016,39.85,178,2.1,0.13
2019,7,9,13,30,675,241,828,7.5,22.400000000000002,1016,38.42,351,2.2,0.13
2019,7,9,14,30,645,234,765,7.6000000000000005,22.6,1016,37.99,346,2.4000000000000004,0.13
2019,7,9,15,30,643,197,672,7.5,22.6,1015,37.85,344,2.7,0.13
2019,7,9,16,30,681,136,562,7.4,22.200000000000003,1015,38.49,346,3,0.13
2019,7,9,17,30,713,84,433,7.1000000000000005,21.400000000000002,1015,39.74,350,3,0.13
2019,7,9,18,30,602,70,275,6.9,20.200000000000003,1015,42.12,353,2.7,0.13
2019,7,9,19,30,392,51,125,7.7,18,1015,51.01,357,2,0.13
2019,7,9,20,30,135,16,23,8,15.9,1016,59.5,184,1.6,0.13
2019,7,9,21,30,0,0,0,7.5,14.700000000000001,1016,62,14,1.6,0.13
2019,7,9,22,30,0,0,0,7.5,13.9,1017,65.46000000000001,27,1.5,0.13
2019,7,9,23,30,0,0,0,7.800000000000001,13.100000000000001,1017,70.04,42,1.4000000000000001,0.13
2019,7,10,0,30,0,0,0,8,12.8,1016,72.49,50,1.3,0.13
2019,7,10,1,30,0,0,0,8.1,12.100000000000001,1016,76.72,70,1.2000000000000002,0.13
2019,7,10,2,30,0,0,0,8.3,11.700000000000001,1016,79.66,83,1,0.13
2019,7,10,3,30,0,0,0,8.3,11.3,1016,81.9,98,0.9,0.13
2019,7,10,4,30,0,0,0,8.1,11.5,1016,79.88,117,1,0.13
2019,7,10,5,30,0,5,5,8.5,12.8,1016,74.96000000000001,137,1.4000000000000001,0.13
2019,7,10,6,30,492,63,185,8.4,15.100000000000001,1016,64.19,158,1.6,0.13
2019,7,10,7,30,2,129,130,7.9,17.8,1016,52.29,184,1.3,0.13
2019,7,10,8,30,76,227,269,7.1000000000000005,19.8,1016,43.63,209,1.1,0.13
2019,7,10,9,30,39,268,294,7.4,21.1,1016,41.300000000000004,229,1.1,0.13
2019,7,10,10,30,4,169,171,8.3,22.200000000000003,1015,40.81,247,1.2000000000000002,0.13
2019,7,10,11,30,98,398,481,9.3,23.1,1015,41.45,260,1.4000000000000001,0.13
2019,7,10,12,30,90,413,492,10.4,23.900000000000002,1015,42.52,270,1.6,0.13
2019,7,10,13,30,55,382,430,11.3,24.1,1014,44.550000000000004,279,1.8,0.13
2019,7,10,14,30,17,276,291,12,23.6,1014,48.18,290,2,0.13
2019,7,10,15,30,17,250,262,12.8,22.400000000000002,1014,54.59,300,2.1,0.13
2019,7,10,16,30,93,272,331,13.8,21.3,1014,62.13,310,1.6,0.13
2019,7,10,17,30,0,21,21,14.4,20.900000000000002,1013,66.55,314,1,0.13
2019,7,10,18,30,9,115,119,14.8,20.700000000000003,1013,68.76,329,0.5,0.13
2019,7,10,19,30,112,66,87,15.4,19.900000000000002,1013,75.47,225,0.4,0.13
2019,7,10,20,30,0,13,13,15.5,18.7,1012,81.84,115,0.7000000000000001,0.13
2019,7,10,21,30,0,0,0,14.8,17.900000000000002,1012,81.88,133,1,0.13
2019,7,10,22,30,0,0,0,14.700000000000001,17.400000000000002,1012,84,151,1.1,0.13
2019,7,10,23,30,0,0,0,14.600000000000001,17,1011,85.62,164,1.1,0.13
2019,7,11,0,30,0,0,0,14.4,16.8,1011,86,169,1.1,0.13
2019,7,11,1,30,0,0,0,14.200000000000001,16.400000000000002,1010,87.10000000000001,185,1.1,0.12
2019,7,11,2,30,0,0,0,14.100000000000001,16.400000000000002,1010,86.43,200,1.1,0.12
2019,7,11,3,30,0,0,0,14,16.3,1010,86.49,215,1.2000000000000002,0.12
2019,7,11,4,30,0,0,0,13.9,16.3,1009,85.87,226,1.5,0.12
2019,7,11,5,30,0,5,5,14,16.5,1009,84.95,232,2,0.12
2019,7,11,6,30,0,9,9,14.100000000000001,16.8,1009,83.89,233,2.5,0.12
2019,7,11,7,30,0,16,16,14.200000000000001,17.6,1009,80.27,231,2.5,0.12
2019,7,11,8,30,0,114,114,14,19.3,1009,71.39,233,2.6,0.12
2019,7,11,9,30,30,256,276,12.3,21.3,1009,56.42,241,2.9000000000000004,0.12
2019,7,11,10,30,0,64,64,11.100000000000001,23.1,1009,46.83,247,3.3000000000000003,0.12
2019,7,11,11,30,9,212,220,10.5,24.400000000000002,1008,41.550000000000004,254,3.5,0.12
2019,7,11,12,30,0,72,72,10.4,25.200000000000003,1008,39.42,261,3.7,0.12
2019,7,11,13,30,3,151,154,10.8,25.700000000000003,1008,39.15,267,3.9000000000000004,0.12
2019,7,11,14,30,788,152,798,11.200000000000001,25.700000000000003,1008,40.24,273,4,0.12
2019,7,11,15,30,111,339,421,11.4,25.5,1008,41.410000000000004,279,4.1000000000000005,0.12
2019,7,11,16,30,694,139,571,11.5,24.900000000000002,1007,43.15,283,3.9000000000000004,0.12
2019,7,11,17,30,622,120,423,11.5,24.1,1007,45.11,287,3.5,0.12
2019,7,11,18,30,527,90,268,11.8,22.8,1008,49.800000000000004,293,2.5,0.12
2019,7,11,19,30,366,56,125,13.3,20.6,1008,62.81,301,1.4000000000000001,0.12
2019,7,11,20,30,98,15,19,13.100000000000001,18.6,1008,70.2,308,1,0.12
2019,7,11,21,30,0,0,0,12.3,17.900000000000002,1008,69.79,310,0.9,0.12
2019,7,11,22,30,0,0,0,12.200000000000001,17.7,1008,70.15,305,0.8,0.12
2019,7,11,23,30,0,0,0,12.3,17.7,1008,70.59,287,0.6000000000000001,0.12
2019,7,12,0,30,0,0,0,12.4,17.6,1008,71.59,273,0.6000000000000001,0.12
2019,7,12,1,30,0,0,0,12.5,16.6,1007,76.88,240,0.8,0.12
2019,7,12,2,30,0,0,0,12.600000000000001,15.700000000000001,1007,81.95,236,0.9,0.12
2019,7,12,3,30,0,0,0,12.700000000000001,14.9,1007,86.62,238,1.1,0.12
2019,7,12,4,30,0,0,0,12.8,14.8,1007,88.07000000000001,239,1.7000000000000002,0.12
2019,7,12,5,30,224,31,53,13.200000000000001,15.8,1007,84.4,238,2.5,0.12
2019,7,12,6,30,0,13,13,13.600000000000001,17.5,1007,78,242,2.8000000000000003,0.12
2019,7,12,7,30,0,25,25,14.4,19.5,1007,72.33,252,3,0.12
2019,7,12,8,30,43,213,236,14.9,21.1,1007,67.79,265,3.2,0.12
2019,7,12,9,30,84,295,351,15.4,21.900000000000002,1007,66.39,277,3.6,0.12
2019,7,12,10,30,0,106,106,15.600000000000001,21.8,1007,68.01,288,4,0.12
2019,7,12,11,30,25,315,336,15.700000000000001,21.3,1007,70.3,299,4.5,0.12
2019,7,12,12,30,0,72,72,15.700000000000001,21.200000000000003,1008,70.7,307,4.9,0.12
2019,7,12,13,30,228,416,613,15.200000000000001,21.6,1008,66.8,313,5,0.12
2019,7,12,14,30,184,392,543,14.4,22,1008,62.13,314,4.9,0.12
2019,7,12,15,30,79,328,386,13.8,21.900000000000002,1008,60.08,315,4.9,0.12
2019,7,12,16,30,681,145,569,13.5,21.200000000000003,1009,61.43,317,4.800000000000001,0.12
2019,7,12,17,30,140,204,272,13.4,20.400000000000002,1009,64.03,320,4.5,0.12
2019,7,12,18,30,225,125,201,13.200000000000001,19.400000000000002,1009,67.49,322,3.8000000000000003,0.12
2019,7,12,19,30,122,65,87,13.200000000000001,17.8,1010,74.34,322,2.6,0.12
2019,7,12,20,30,0,13,13,13.200000000000001,16.1,1011,82.95,322,1.6,0.12
2019,7,12,21,30,0,0,0,13,15.100000000000001,1011,87.06,320,1.4000000000000001,0.12
2019,7,12,22,30,0,0,0,13,14.4,1011,91.08,316,1.4000000000000001,0.12
2019,7,12,23,30,0,0,0,13.100000000000001,13.9,1012,94.78,314,1.5,0.12
2019,7,13,0,30,0,0,0,13.3,13.600000000000001,1012,97.8,312,1.5,0.12
2019,7,13,1,30,0,0,0,13.100000000000001,13.100000000000001,1012,100,308,1.5,0.12
2019,7,13,2,30,0,0,0,13,13,1012,100,308,1.6,0.12
2019,7,13,3,30,0,0,0,13.3,13.3,1012,100,309,1.6,0.12
2019,7,13,4,30,0,0,0,14.200000000000001,14.200000000000001,1013,100,312,2,0.12
2019,7,13,5,30,155,34,48,14.700000000000001,15.600000000000001,1013,94.58,318,2.6,0.12
2019,7,13,6,30,414,72,173,15.200000000000001,16.8,1013,90.05,327,3,0.12
2019,7,13,7,30,0,26,26,15.200000000000001,18,1014,83.66,334,3.1,0.12
2019,7,13,8,30,0,51,51,15,19.200000000000003,1014,76.64,334,3.3000000000000003,0.12
2019,7,13,9,30,19,235,247,15,20.6,1014,70.09,330,3.6,0.12
2019,7,13,10,30,0,140,140,14.700000000000001,21.700000000000003,1014,64.61,326,3.9000000000000004,0.12
2019,7,13,11,30,71,381,441,14.4,22.400000000000002,1014,60.47,324,4.1000000000000005,0.12
2019,7,13,12,30,15,276,289,14.100000000000001,22.700000000000003,1014,58.35,324,4.4,0.12
2019,7,13,13,30,228,415,611,13.9,22.700000000000003,1014,57.5,325,4.6000000000000005,0.12
2019,7,13,14,30,144,391,509,13.700000000000001,22.3,1014,58.19,328,4.7,0.12
2019,7,13,15,30,74,325,380,13.5,21.8,1014,59.1,330,4.800000000000001,0.12
2019,7,13,16,30,0,51,51,13.200000000000001,21.1,1015,60.47,334,4.7,0.12
2019,7,13,17,30,132,203,267,12.8,20.200000000000003,1015,62.46,337,4.5,0.12
2019,7,13,18,30,555,85,271,12.4,19,1015,65.61,340,4.1000000000000005,0.12
2019,7,13,19,30,356,57,123,12.100000000000001,17.6,1016,70.10000000000001,341,3.4000000000000004,0.12
2019,7,13,20,30,73,15,18,11.9,16.1,1016,75.95,339,2.7,0.12
2019,7,13,21,30,0,0,0,11.8,14.8,1016,82.19,339,2.2,0.12
2019,7,13,22,30,0,0,0,11.8,13.9,1016,87.41,343,1.9000000000000001,0.12
2019,7,13,23,30,0,0,0,12,13.200000000000001,1016,92.47,350,1.7000000000000002,0.12
2019,7,14,0,30,0,0,0,12.3,12.9,1016,95.83,353,1.6,0.12
2019,7,14,1,30,0,0,0,12.5,12.5,1016,99.82000000000001,180,1.5,0.13
2019,7,14,2,30,0,0,0,12.4,12.4,1016,100,3,1.5,0.13
2019,7,14,3,30,0,0,0,12.600000000000001,12.600000000000001,1016,99.75,6,1.7000000000000002,0.13
2019,7,14,4,30,0,0,0,12.4,13.100000000000001,1016,95.74000000000001,7,2.1,0.13
2019,7,14,5,30,215,32,52,12.4,13.9,1016,90.85000000000001,9,2.7,0.13
2019,7,14,6,30,473,66,180,12,15,1016,82.38,14,3.3000000000000003,0.13
2019,7,14,7,30,0,26,26,11.4,16,1016,74.39,15,3.5,0.13
2019,7,14,8,30,0,105,105,11.4,17,1016,69.45,13,3.5,0.13
2019,7,14,9,30,0,155,155,11.4,18.1,1016,65.06,10,3.6,0.13
2019,7,14,10,30,0,64,64,11.600000000000001,19.200000000000003,1016,61.300000000000004,8,3.7,0.13
2019,7,14,11,30,8,203,210,11.700000000000001,20.200000000000003,1016,58.24,5,3.8000000000000003,0.13
2019,7,14,12,30,0,72,72,11.8,21,1016,55.82,2,3.9000000000000004,0.13
2019,7,14,13,30,8,196,203,11.9,21.6,1016,53.94,180,4,0.13
2019,7,14,14,30,0,68,68,11.700000000000001,21.700000000000003,1015,53.050000000000004,359,4.2,0.13
2019,7,14,15,30,0,143,143,11.5,21.5,1015,53.03,359,4.3,0.13
2019,7,14,16,30,741,123,582,11.3,20.8,1015,54.54,359,4.2,0.13
2019,7,14,17,30,0,67,67,11,20,1015,56.34,359,4.1000000000000005,0.13
2019,7,14,18,30,556,86,271,10.9,19,1015,59.27,359,3.7,0.13
2019,7,14,19,30,0,44,44,10.8,17.7,1016,64.1,358,3.2,0.13
2019,7,14,20,30,0,7,7,10.8,16.3,1016,70.13,357,2.8000000000000003,0.13
2019,7,14,21,30,0,0,0,10.8,15.100000000000001,1016,75.48,179,2.6,0.13
2019,7,14,22,30,0,0,0,10.700000000000001,14,1016,80.77,2,2.1,0.13
2019,7,14,23,30,0,0,0,10.600000000000001,13.100000000000001,1016,84.98,5,1.8,0.13
2019,7,15,0,30,0,0,0,10.5,12.700000000000001,1016,86.46000000000001,6,1.7000000000000002,0.13
2019,7,15,1,30,0,0,0,10.4,12.100000000000001,1016,89.06,11,1.5,0.13
2019,7,15,2,30,0,0,0,10.200000000000001,11.8,1016,89.79,16,1.3,0.13
2019,7,15,3,30,0,0,0,10,11.600000000000001,1016,89.91,20,1.2000000000000002,0.13
2019,7,15,4,30,0,0,0,9.9,12.200000000000001,1016,85.75,22,1.3,0.13
2019,7,15,5,30,191,33,51,10,13.5,1016,79.24,22,1.8,0.13
2019,7,15,6,30,443,73,179,9.9,14.8,1016,72.33,20,2.2,0.13
2019,7,15,7,30,0,26,26,9.8,16.1,1016,66.15,14,2.2,0.13
2019,7,15,8,30,0,41,41,9.9,17.5,1016,61.02,5,2.2,0.13
2019,7,15,9,30,0,55,55,10.100000000000001,18.8,1016,56.83,178,2.4000000000000004,0.13
2019,7,15,10,30,0,81,81,10.3,19.900000000000002,1016,54.02,353,2.6,0.13
2019,7,15,11,30,0,108,108,10.600000000000001,20.8,1016,52.03,348,2.8000000000000003,0.13
2019,7,15,12,30,0,73,73,10.8,21.6,1015,50.25,346,3.1,0.13
2019,7,15,13,30,2,151,153,10.9,22,1015,49.44,345,3.4000000000000004,0.13
2019,7,15,14,30,0,93,93,10.9,22,1015,49.42,345,3.6,0.13
2019,7,15,15,30,0,135,135,10.9,21.700000000000003,1015,50.09,345,3.7,0.13
2019,7,15,16,30,0,142,142,10.700000000000001,21.1,1015,51.57,346,3.7,0.13
2019,7,15,17,30,14,165,172,10.600000000000001,20.1,1015,54.32,348,3.6,0.13
2019,7,15,18,30,621,72,278,10.4,18.900000000000002,1015,57.84,349,3.4000000000000004,0.13
2019,7,15,19,30,439,49,128,10.3,17.1,1015,64.39,349,2.7,0.13
2019,7,15,20,30,118,15,19,10.5,15.3,1016,72.97,348,2.2,0.13
2019,7,15,21,30,0,0,0,10.5,14,1016,79.42,349,1.9000000000000001,0.13
2019,7,15,22,30,0,0,0,10.600000000000001,13,1016,85.45,351,1.6,0.13
2019,7,15,23,30,0,0,0,10.700000000000001,12.200000000000001,1016,90.78,355,1.3,0.13
2019,7,16,0,30,0,0,0,10.8,11.9,1016,92.88,356,1.2000000000000002,0.13
2019,7,16,1,30,0,0,0,10.700000000000001,11,1016,98.33,357,1,0.13
2019,7,16,2,30,0,0,0,10.700000000000001,10.700000000000001,1015,99.73,355,0.9,0.13
2019,7,16,3,30,0,0,0,10.5,10.5,1015,100,353,0.9,0.13
2019,7,16,4,30,0,0,0,10.5,11.200000000000001,1015,95.5,353,0.8,0.13
2019,7,16,5,30,251,29,51,10.700000000000001,13,1016,85.87,352,0.8,0.13
2019,7,16,6,30,510,61,181,10.4,14.9,1016,74.7,345,1,0.13
2019,7,16,7,30,0,25,25,10.200000000000001,16.5,1016,66.42,329,0.9,0.13
2019,7,16,8,30,0,40,40,10.200000000000001,18,1015,60.52,312,0.9,0.13
2019,7,16,9,30,0,54,54,10.4,19.400000000000002,1015,56.17,300,1.1,0.13
2019,7,16,10,30,0,100,100,10.700000000000001,20.6,1015,53.09,294,1.3,0.13
2019,7,16,11,30,39,344,377,10.9,21.5,1014,50.870000000000005,294,1.5,0.13
2019,7,16,12,30,75,400,465,11,22.400000000000002,1014,48.54,297,1.7000000000000002,0.13
2019,7,16,13,30,151,418,548,11,22.900000000000002,1014,47.14,302,1.8,0.13
2019,7,16,14,30,45,343,379,10.9,23.1,1013,46.24,306,1.9000000000000001,0.13
2019,7,16,15,30,354,304,563,10.700000000000001,23,1013,45.97,307,1.8,0.13
2019,7,16,16,30,453,214,494,10.600000000000001,22.8,1013,46.04,307,1.8,0.13
2019,7,16,17,30,445,154,368,10.4,22.200000000000003,1012,47.26,308,1.8,0.13
2019,7,16,18,30,618,73,277,10.3,21,1012,50.39,311,1.5,0.13
2019,7,16,19,30,428,49,125,11.8,18.7,1012,64.03,319,1.1,0.13
2019,7,16,20,30,109,13,17,11.100000000000001,16.3,1013,71.42,332,1.1,0.13
2019,7,16,21,30,0,0,0,10.3,14.9,1013,73.85000000000001,346,1.2000000000000002,0.13
2019,7,16,22,30,0,0,0,10.200000000000001,14.100000000000001,1013,77.13,179,1.3,0.13
2019,7,16,23,30,0,0,0,10.200000000000001,13.3,1013,81.72,10,1.3,0.13
2019,7,17,0,30,0,0,0,10.5,13,1013,85.03,15,1.3,0.13
2019,7,17,1,30,0,0,0,10.9,12.100000000000001,1012,92.21000000000001,28,1.2000000000000002,0.13
2019,7,17,2,30,0,0,0,11.200000000000001,11.600000000000001,1012,97.27,37,1,0.13
2019,7,17,3,30,0,0,0,11.4,11.4,1012,100,46,0.9,0.13
2019,7,17,4,30,0,0,0,11.600000000000001,11.700000000000001,1012,99.39,58,0.8,0.13
2019,7,17,5,30,205,28,46,11.8,13.100000000000001,1012,91.54,73,0.8,0.13
2019,7,17,6,30,470,63,173,11.9,15.5,1012,79.35000000000001,84,1,0.13
2019,7,17,7,30,634,86,331,11.600000000000001,18,1012,66.1,89,0.9,0.13
2019,7,17,8,30,729,102,490,11,20,1012,56.02,93,0.8,0.13
2019,7,17,9,30,789,114,636,11.100000000000001,21.6,1011,51.08,88,0.7000000000000001,0.13
2019,7,17,10,30,808,132,750,11.200000000000001,23.1,1011,47.050000000000004,78,0.5,0.13
2019,7,17,11,30,812,148,826,11,24.200000000000003,1010,43.53,58,0.4,0.13
2019,7,17,12,30,811,159,862,10.8,25,1010,40.96,187,0.30000000000000004,0.13
2019,7,17,13,30,782,173,845,10.8,25.5,1010,39.660000000000004,316,0.4,0.13
2019,7,17,14,30,764,169,790,10.8,25.8,1009,38.99,295,0.4,0.13
2019,7,17,15,30,458,263,597,10.8,25.700000000000003,1009,39.31,279,0.4,0.13
2019,7,17,16,30,339,246,454,10.700000000000001,25.400000000000002,1008,39.65,254,0.4,0.13
2019,7,17,17,30,170,199,280,10.5,24.8,1008,40.71,220,0.4,0.13
2019,7,17,18,30,0,97,97,11,23.700000000000003,1008,44.730000000000004,198,0.4,0.13
2019,7,17,19,30,0,42,42,13.600000000000001,22.1,1008,58.59,190,0.5,0.13
2019,7,17,20,30,0,7,7,12.200000000000001,20.700000000000003,1008,58.19,186,0.6000000000000001,0.13
2019,7,17,21,30,0,0,0,11.5,19.8,1008,58.59,183,0.7000000000000001,0.13
2019,7,17,22,30,0,0,0,11.4,19,1008,61.2,185,0.8,0.13
2019,7,17,23,30,0,0,0,11.3,18.3,1008,63.72,190,0.8,0.13
2019,7,18,0,30,0,0,0,11.4,17.900000000000002,1008,65.64,194,0.8,0.13
2019,7,18,1,30,0,0,0,11.600000000000001,16.7,1008,71.67,221,0.9,0.13
2019,7,18,2,30,0,0,0,11.8,16.1,1007,75.53,231,0.9,0.13
2019,7,18,3,30,0,0,0,12,15.5,1007,79.84,233,1,0.13
2019,7,18,4,30,0,0,0,12.3,15.100000000000001,1007,83.55,236,1.5,0.13
2019,7,18,5,30,0,4,4,12.700000000000001,15.5,1007,83.36,239,2.3000000000000003,0.13
2019,7,18,6,30,0,12,12,12.8,16.900000000000002,1007,76.81,239,2.7,0.13
2019,7,18,7,30,183,151,221,12.3,18.6,1008,66.91,237,3,0.13
2019,7,18,8,30,148,227,305,11.5,19.900000000000002,1008,58.33,235,3.4000000000000004,0.13
2019,7,18,9,30,215,294,436,10.9,20.700000000000003,1008,53.45,235,3.8000000000000003,0.13
2019,7,18,10,30,59,331,376,10.9,21.700000000000003,1007,50.35,237,4.1000000000000005,0.13
2019,7,18,11,30,117,397,495,11.5,22.5,1007,49.94,241,4.3,0.13
2019,7,18,12,30,99,412,498,12.100000000000001,22.5,1007,51.69,244,4.4,0.13
2019,7,18,13,30,33,343,371,12.4,22.3,1007,53.5,246,4.3,0.13
2019,7,18,14,30,16,268,281,12.9,22.700000000000003,1007,53.94,245,4.2,0.13
2019,7,18,15,30,29,279,300,13.600000000000001,23.1,1007,55.1,245,4.2,0.13
2019,7,18,16,30,7,185,189,14.200000000000001,22.8,1007,58.2,246,4.1000000000000005,0.13
2019,7,18,17,30,0,126,126,14.600000000000001,22,1007,62.93,248,3.8000000000000003,0.13
2019,7,18,18,30,0,11,11,15,21,1007,68.71000000000001,249,3.2,0.13
2019,7,18,19,30,0,6,6,15.3,19.700000000000003,1007,75.73,250,2.3000000000000003,0.13
2019,7,18,20,30,0,2,2,15.200000000000001,18.2,1008,82.63,249,1.8,0.13
2019,7,18,21,30,0,0,0,14.9,17.3,1008,86.08,248,2,0.13
2019,7,18,22,30,0,0,0,14.700000000000001,16.6,1008,88.37,248,2.3000000000000003,0.13
2019,7,18,23,30,0,0,0,14.3,15.8,1009,91.07000000000001,247,2.4000000000000004,0.13
2019,7,19,0,30,0,0,0,14,15.4,1009,91.23,246,2.4000000000000004,0.13
2019,7,19,1,30,0,0,0,13.600000000000001,14.3,1009,95.54,237,2.2,0.13
2019,7,19,2,30,0,0,0,13.200000000000001,13.600000000000001,1009,97.69,234,2.1,0.13
2019,7,19,3,30,0,0,0,12.9,13.100000000000001,1009,98.7,232,2.1,0.13
2019,7,19,4,30,0,0,0,12.600000000000001,13.100000000000001,1009,96.72,229,2.4000000000000004,0.13
2019,7,19,5,30,0,23,23,12.4,13.9,1010,90.49,225,2.6,0.13
2019,7,19,6,30,17,79,83,12.4,15.600000000000001,1010,81.16,228,2.7,0.13
2019,7,19,7,30,246,144,238,12.600000000000001,17.8,1010,71.75,233,2.8000000000000003,0.13
2019,7,19,8,30,385,190,394,12.200000000000001,19.900000000000002,1010,61.27,234,2.8000000000000003,0.13
2019,7,19,9,30,404,250,516,11.4,21.8,1010,51.78,234,3,0.13
2019,7,19,10,30,341,326,585,11.100000000000001,23.1,1010,46.62,235,3.2,0.13
2019,7,19,11,30,104,393,480,10.9,24,1010,43.61,235,3.5,0.13
2019,7,19,12,30,165,421,563,10.5,24.5,1010,41.300000000000004,235,3.7,0.13
2019,7,19,13,30,285,398,642,10.200000000000001,24.900000000000002,1010,39.49,234,3.7,0.13
2019,7,19,14,30,374,342,645,10,25,1009,38.9,233,3.7,0.13
2019,7,19,15,30,496,247,607,10.100000000000001,25.1,1009,38.79,232,3.7,0.13
2019,7,19,16,30,124,271,347,10.4,24.900000000000002,1009,40.04,231,3.5,0.13
2019,7,19,17,30,197,195,289,10.8,24.3,1008,42.730000000000004,228,2.9000000000000004,0.13
2019,7,19,18,30,0,43,43,11.9,23,1008,49.61,220,1.9000000000000001,0.13
2019,7,19,19,30,0,6,6,14.200000000000001,21.3,1008,64.07000000000001,204,1.1,0.13
2019,7,19,20,30,0,2,2,13.700000000000001,20.1,1008,66.69,184,1,0.13
2019,7,19,21,30,0,0,0,13.5,19.700000000000003,1008,67.53,172,1.2000000000000002,0.13
2019,7,19,22,30,0,0,0,13.5,19.5,1008,68.4,168,1.5,0.13
2019,7,19,23,30,0,0,0,13.4,19.400000000000002,1007,68.35000000000001,167,1.9000000000000001,0.13
2019,7,20,0,30,0,0,0,13.3,19.3,1007,68.16,167,2.1,0.13
2019,7,20,1,30,0,0,0,13.200000000000001,18.900000000000002,1006,69.35000000000001,168,2.4000000000000004,0.13
2019,7,20,2,30,0,0,0,13.200000000000001,18.6,1006,70.79,171,2.6,0.13
2019,7,20,3,30,0,0,0,13.3,18.1,1005,73.69,173,2.8000000000000003,0.13
2019,7,20,4,30,0,0,0,13.5,17.7,1005,76.25,173,3.2,0.13
2019,7,20,5,30,0,9,9,13.600000000000001,18.1,1005,74.89,175,3.6,0.13
2019,7,20,6,30,0,7,7,13.8,19.200000000000003,1005,70.89,181,3.7,0.13
2019,7,20,7,30,0,15,15,14.100000000000001,20.400000000000002,1005,67.04,198,3.9000000000000004,0.13
2019,7,20,8,30,0,25,25,14.200000000000001,20.900000000000002,1006,65.51,216,4,0.13
2019,7,20,9,30,22,238,252,14.700000000000001,21.400000000000002,1006,65.56,221,3.9000000000000004,0.13
2019,7,20,10,30,62,332,379,15.5,23.5,1006,60.65,220,4.2,0.13
2019,7,20,11,30,166,400,538,15.600000000000001,25.8,1006,53.18,220,4.9,0.13
2019,7,20,12,30,218,416,604,15.600000000000001,26.8,1005,50.160000000000004,224,5.4,0.13
2019,7,20,13,30,0,67,67,15.9,26.8,1005,51.26,229,5.7,0.13
2019,7,20,14,30,243,378,574,16.3,26.3,1006,54.18,235,5.9,0.13
2019,7,20,15,30,63,314,359,16.5,25.700000000000003,1006,56.92,242,5.800000000000001,0.13
